20160923,46,270,56,3536,1
20141111,10,135,72,258,1
20140725,10,258,72,634,1
20161102,10,682,113,1667,1
20150512,55,136,196,4,1
20130109,55,411,26,204,1
20170118,55,469,26,5250,1
20180112,55,269,11,721,1
20170126,60,160,51,3955,1
20150814,60,257,51,30,1
20130304,60,284,21,187,1
20160920,60,423,21,967,1
20170411,60,130,21,3010,1
20150618,76,411,46,444,1
20150917,76,197,41,3442,1
20160805,76,412,41,783,1
20170121,76,134,41,3010,1
20161117,10,189,46,258,1
20171010,10,165,46,440,1
20150414,30,130,46,4,1
20151015,10,257,87,234,1
20160707,10,423,87,3976,1
20160902,10,135,77,258,1
20171116,10,138,87,258,1
20170307,52,160,11,1002,1
20170803,10,177,11,1212,1
20171018,10,178,16,258,1
20130927,49,410,41,40,1
20140904,52,135,11,258,1
20170811,52,499,191,258,1
20160829,75,135,252,258,1
20180315,75,178,77,1212,1
20141230,93,482,226,440,1
20170722,52,204,6,258,1
20190313,93,255,51,3725,1
20160903,93,430,41,3034,1
20150914,94,341,51,438,1
20161025,94,423,46,444,1
20150622,48,513,82,801,1
20150610,48,164,82,440,1
20150914,48,687,77,449,1
20150928,48,423,77,478,1
20170207,48,134,82,5250,1
20170504,83,132,221,4,1
20171218,83,160,56,3825,1
20160315,48,631,87,3910,1
20180110,48,469,72,5250,1
20160817,48,257,82,5080,1
20170427,48,134,113,4,1
20170515,62,425,26,962,1
20160822,62,284,26,258,1
20171124,62,135,191,258,1
20160428,76,149,221,3541,1
20160518,48,685,113,5081,1
20170406,48,423,118,478,1
20170915,48,160,118,5232,1
20171221,48,129,288,166,1
20180123,13,130,77,3631,1
20170704,82,420,16,3918,1
20151106,82,411,26,967,1
20150313,82,132,201,3768,1
20171004,82,160,191,440,1
20170622,33,258,77,400,1
20170630,94,134,51,3994,1
20170916,94,160,46,440,1
20170726,94,468,46,3825,1
20150408,82,134,196,3826,1
20140903,32,469,56,258,1
20170707,62,377,21,438,1
20150625,10,257,16,234,1
20130813,48,134,77,4,1
20150108,48,731,72,286,2
20150429,48,269,252,439,1
20160919,48,134,72,187,1
20160401,48,269,252,439,1
20170215,48,134,257,801,1
20170929,48,170,257,5232,1
20150715,48,422,206,449,1
20161003,48,685,191,3725,1
20171220,48,720,26,3976,1
20170126,13,469,103,801,1
20180322,86,482,41,3955,1
20170202,24,130,51,256,1
20170310,24,435,51,3034,1
20170201,24,135,41,258,1
20160519,22,435,16,3034,1
20161108,22,407,16,439,1
20150508,3,130,11,4,1
20160107,3,403,21,286,1
20180117,3,407,16,3079,1
20170306,3,536,26,5250,1
20161003,89,407,191,439,1
20160705,60,687,26,3976,1
20151110,60,135,56,187,1
20160712,60,129,56,5037,1
20180208,60,134,41,4,1
20161029,29,134,51,3010,1
20131202,94,135,201,440,1
20161219,13,423,87,967,1
20121119,48,134,77,4,1
20130516,48,482,77,4,1
20141205,48,160,82,440,1
20161024,48,685,72,461,1
20160825,48,651,77,5080,1
20160823,48,204,77,5187,1
20180201,48,513,77,5250,1
20150609,50,284,26,187,1
20130823,55,404,16,439,1
20180313,55,257,11,5245,1
20130205,55,135,11,4,1
20180326,13,190,41,3442,1
20151001,13,204,46,440,1
20150514,13,284,149,3826,1
20160413,13,135,82,187,1
20130115,13,197,113,13,1
20140206,13,403,72,4,1
20150121,13,178,144,300,1
20150710,22,134,16,4,1
20141105,86,134,16,187,1
20151015,86,134,21,801,1
20150909,86,412,21,967,1
20170622,74,536,77,5250,1
20170406,93,284,46,3734,1
20170404,93,130,46,3010,1
20170919,93,688,216,3725,1
20171214,93,469,226,3010,1
20140313,48,131,41,187,1
20150610,48,435,46,454,1
20150226,48,178,231,300,1
20150814,48,199,226,13,1
20150820,48,245,46,28,1
20150815,48,284,231,187,1
20150728,48,178,51,300,1
20160728,48,130,216,4,1
20170210,48,412,226,444,1
20161118,48,515,46,801,1
20170524,48,204,46,5187,1
20170616,48,142,226,4,1
20160907,48,135,226,4,1
20161118,48,129,46,4,1
20180112,93,482,41,3768,1
20171012,93,257,51,3725,1
20160818,93,528,46,440,1
20151111,93,403,51,3768,1
20170317,93,142,226,801,1
20161202,93,487,41,801,1
20160930,93,707,41,3034,1
20170207,93,284,51,3716,1
20170818,93,177,41,440,1
20171024,93,135,51,3010,2
20171026,93,135,51,3010,1
20170922,93,199,56,440,1
20180403,93,164,56,3825,1
20150316,93,469,46,801,1
20150306,93,149,46,3541,1
20151016,93,258,41,400,1
20180118,93,255,236,3725,1
20141120,82,149,16,5046,1
20160330,82,160,21,3034,1
20160622,33,134,16,3976,1
20171026,33,651,21,889,1
20140401,96,423,11,478,1
20160126,96,135,201,801,1
20150909,96,135,21,440,1
20160721,96,533,196,3826,1
20140317,96,135,201,3768,1
20160328,96,160,21,440,1
20161108,96,135,21,3994,1
20170227,96,407,26,439,1
20180207,96,170,16,440,1
20160122,94,134,51,440,1
20170630,33,465,21,3631,1
20150119,101,130,46,3010,1
20160406,101,412,46,783,1
20151215,101,402,56,440,1
20170802,101,129,51,3994,1
20150526,101,160,226,440,1
20160610,101,245,56,440,1
20170720,101,423,56,478,1
20160910,62,425,21,296,1
20170811,55,160,26,5232,1
20170705,55,411,26,967,1
20160318,10,420,87,5092,1
20161201,32,336,41,6005,1
20160913,32,335,41,258,1
20171123,74,423,41,783,1
20150218,48,197,87,300,1
20141107,48,423,87,40,1
20170715,74,423,41,783,1
20170307,29,132,221,5187,1
20170303,29,132,221,5187,1
20140902,33,132,103,801,1
20170726,48,130,72,4,1
20150803,48,269,82,3743,1
20160226,48,403,77,4,1
20160923,48,197,72,5187,1
20170117,48,135,72,5250,1
20170524,48,135,267,4,1
20170118,48,204,82,5250,1
20161124,48,178,72,5250,1
20150527,48,480,226,3010,1
20160428,48,178,41,28,1
20170216,48,651,56,5080,1
20171024,31,204,26,258,1
20171120,31,788,26,878,1
20160607,32,135,21,5030,1
20160113,32,403,21,258,1
20170921,32,204,26,1212,1
20180123,9,204,77,5187,1
20160318,79,425,11,634,1
20150609,79,423,16,967,1
20150915,79,204,21,258,1
20150601,48,149,46,5046,1
20151110,48,257,236,30,1
20170516,48,130,51,166,1
20161103,32,435,16,454,1
20180124,101,132,21,3010,1
20171202,84,688,16,3725,1
20150604,96,160,16,440,1
20170819,48,190,51,5187,1
20160912,79,423,196,3976,1
20161207,97,411,16,967,2
20161213,97,135,16,5250,1
20180201,79,420,11,449,1
20170113,10,407,262,439,1
20171111,10,204,77,258,1
20160502,3,435,21,5187,1
20140403,94,403,46,801,1
20170516,10,403,231,258,1
20161102,84,430,26,3034,1
20140822,29,377,41,438,1
20141209,48,383,46,438,1
20141105,48,420,46,284,1
20141211,48,149,56,5046,1
20151127,48,423,56,40,1
20170315,29,135,41,4,1
20171229,10,420,41,1076,1
20160822,48,806,113,5232,1
20160316,93,149,26,441,1
20170526,86,335,21,801,1
20171031,83,134,41,3010,1
20160718,48,149,226,5046,1
20170502,50,130,226,166,1
20171227,13,257,283,3411,1
20160823,48,138,288,4,1
20171207,14,317,221,449,1
20131023,13,138,72,801,1
20140314,13,131,72,3768,1
20141125,13,257,87,3725,1
20140925,13,422,87,839,1
20160122,13,258,87,3540,1
20160127,13,335,87,801,1
20160217,13,423,262,967,1
20150910,13,142,77,801,1
20160516,13,256,87,3728,1
20151123,13,134,87,3442,2
20171116,13,135,262,801,1
20180405,13,134,77,801,1
20170220,13,269,77,3082,1
20170711,13,536,87,440,1
20170630,13,255,267,3725,1
20171202,13,195,87,440,1
20171229,13,177,262,3825,1
20180209,13,178,262,3826,1
20170802,13,134,72,3768,1
20171012,13,129,72,3768,1
20180110,13,164,87,3825,1
20180118,13,682,267,3458,1
20170804,13,422,82,769,1
20170804,13,420,82,3720,1
20140108,13,411,41,3773,1
20130416,13,129,56,801,1
20130704,13,129,56,3716,1
20160303,13,199,41,3034,1
20170828,13,513,236,3631,1
20161223,13,9,56,3716,1
20171127,13,143,236,3244,1
20131029,13,716,87,3768,1
20160719,13,806,87,3034,1
20140626,13,423,82,444,1
20160304,13,407,267,3079,1
20131001,13,132,267,801,1
20150714,13,482,82,801,1
20150223,13,423,72,444,1
20130207,13,1,252,3716,1
20130201,13,154,77,441,1
20140819,13,148,72,440,1
20141201,13,682,82,3458,1
20150205,13,639,72,3918,1
20150217,13,149,267,441,1
20141007,13,257,267,3935,1
20140528,13,425,82,962,1
20140725,13,138,252,440,1
20150813,13,407,77,439,1
20151015,13,135,267,3768,1
20160721,13,722,82,3082,1
20160118,13,162,82,3034,2
20161024,13,412,242,783,1
20150721,13,652,87,889,1
20150611,13,204,72,440,1
20161025,13,135,72,801,1
20160527,13,197,267,440,1
20150915,13,276,72,3073,1
20151204,13,130,72,3994,1
20160831,13,134,87,3010,1
20171101,13,138,72,3010,1
20160804,13,149,77,3541,2
20170531,13,333,72,3994,1
20171211,13,407,267,439,1
20170322,13,513,252,3010,1
20180309,13,440,72,3976,1
20171228,13,161,82,440,1
20160726,13,199,87,440,1
20130812,13,1,262,3716,1
20140121,13,495,87,3955,1
20130528,13,269,82,439,1
20130708,13,629,87,449,1
20140920,13,423,252,783,1
20141001,13,407,262,439,1
20170322,13,411,267,967,1
20150610,13,284,87,3955,1
20160302,13,420,262,839,1
20161010,13,682,87,3458,1
20160218,13,425,72,634,1
20160417,13,135,82,3768,1
20160629,13,806,72,3034,1
20150831,13,411,82,475,1
20160318,13,528,82,440,1
20160317,13,407,82,439,1
20160809,13,425,72,3727,1
20170615,13,420,82,3632,1
20170706,13,257,82,3034,1
20170804,13,204,82,440,1
20160910,13,167,82,3955,1
20170802,13,420,87,449,1
20170130,13,178,62,440,1
20170304,13,178,62,3442,1
20170614,13,131,72,3010,1
20170906,13,423,87,444,1
20171005,13,341,262,3957,1
20171219,13,170,72,3955,2
20150507,13,257,87,634,1
20120203,13,255,82,3540,1
20140404,13,149,82,3541,1
20140313,13,422,257,3559,1
20140611,13,420,82,839,1
20131211,13,135,87,801,2
20140612,13,130,87,801,1
20141003,13,423,267,444,1
20140815,13,132,82,801,1
20141121,13,130,267,801,1
20160112,13,149,72,3541,1
20160201,13,204,82,3442,1
20171023,13,204,77,3826,1
20170925,13,335,72,801,1
20151117,13,130,77,3010,1
20160223,13,402,87,635,1
20180313,13,149,77,3541,1
20170523,13,423,267,478,1
20170711,13,162,87,3034,1
20171102,13,257,87,962,1
20160714,13,407,267,3178,1
20170608,13,468,257,801,1
20170608,13,134,257,801,1
20161222,13,129,67,3768,1
20170526,13,316,267,448,1
20161013,13,423,82,444,1
20161008,13,195,72,440,1
20170330,13,258,267,3540,1
20161130,13,482,87,801,1
20180111,13,199,82,3826,1
20171230,13,682,77,3631,1
20150526,13,513,82,3034,1
20140111,13,130,82,801,1
20130813,13,181,257,3442,1
20150422,13,149,72,441,1
20140219,13,15,82,3716,1
20130318,13,135,82,3768,1
20120808,13,482,77,3555,1
20121121,13,422,72,3720,1
20130522,13,425,77,3725,1
20130916,13,269,77,3743,1
20130718,13,134,87,3768,1
20130828,13,425,252,865,1
20130619,13,515,267,3716,1
20130502,13,629,87,769,1
20140917,13,652,87,889,1
20160201,13,687,82,3404,1
20140724,13,403,72,3768,1
20140113,13,426,267,448,1
20140213,13,134,267,801,1
20140214,13,425,82,3725,1
20150224,13,130,257,3994,1
20141027,13,423,87,444,1
20141014,13,335,87,3768,1
20150519,13,357,252,785,1
20160128,13,337,82,801,1
20160126,13,130,82,3768,1
20150914,13,255,87,3728,1
20150716,13,160,77,440,1
20150530,13,335,82,3994,1
20150507,13,130,72,3768,1
20160906,13,513,252,801,1
20161221,13,341,77,438,1
20160304,13,536,87,440,1
20170323,13,245,82,440,1
20170331,13,420,82,839,1
20170522,13,515,77,3010,1
20180123,13,335,87,3825,1
20180127,13,160,257,440,1
20170418,13,284,77,3034,1
20160803,13,130,82,416,1
20170301,13,682,87,3458,1
20160701,13,189,87,3034,1
20160817,13,149,82,441,2
20161101,13,178,82,440,1
20170329,13,420,87,3134,1
20170418,13,129,72,3768,1
20160819,13,134,72,3010,1
20170331,13,255,87,3725,1
20161103,13,181,72,440,1
20170401,13,440,82,3034,1
20170707,13,134,82,3010,1
20180402,13,682,82,3458,1
20180220,13,403,77,3768,1
20170908,13,468,82,3034,1
20170713,13,135,87,3010,1
20170718,13,411,77,783,1
20171108,13,134,257,3994,1
20180120,13,162,72,440,1
20131018,13,513,87,987,1
20141215,13,651,82,889,1
20150119,13,130,87,801,1
20140409,13,132,267,3768,1
20131102,13,423,262,783,1
20140710,13,337,87,801,2
20150704,13,687,72,3400,2
20161005,13,130,82,3994,1
20161020,13,652,257,435,1
20170503,13,135,257,3768,1
20151209,13,317,267,448,1
20170510,13,687,257,3404,1
20161027,13,269,87,3082,1
20170815,13,204,82,440,1
20170606,13,440,257,3631,1
20130808,13,130,51,801,1
20130909,13,257,51,3727,1
20141018,13,130,41,3994,1
20160620,13,160,226,3034,1
20150928,13,652,41,889,1
20170515,13,160,46,3034,1
20170130,13,1,41,465,1
20170424,13,276,226,3073,1
20160803,13,685,226,3725,1
20180112,13,687,51,3404,1
20170908,13,197,236,440,1
20180124,13,435,41,3034,1
20120327,13,152,67,441,1
20131005,13,19,72,3716,1
20130112,13,316,77,449,1
20130820,13,269,87,439,1
20140315,13,135,77,801,1
20140220,13,407,82,439,1
20140203,13,170,267,3955,1
20140129,13,423,82,444,1
20140409,13,134,262,3768,1
20141218,13,420,242,839,1
20141217,13,430,262,3716,1
20150616,13,142,72,3010,1
20150810,13,199,267,440,1
20160107,13,161,72,440,1
20150811,13,440,72,3034,1
20160418,13,420,87,3918,1
20160527,13,403,267,3768,1
20150610,13,335,82,3994,1
20160415,13,197,82,440,1
20150904,13,335,262,801,1
20171007,13,412,72,783,1
20160831,13,480,87,3034,1
20170901,13,149,82,3417,1
20160114,13,245,87,440,1
20161103,13,130,77,3768,1
20160628,13,197,77,440,1
20171201,13,195,257,3442,1
20180112,13,513,87,801,1
20161021,13,142,82,3010,1
20160504,13,204,77,440,1
20160505,13,135,77,3768,1
20170719,13,164,247,440,1
20161005,13,135,87,3034,1
20180223,13,178,87,440,1
20170418,13,536,87,440,1
20130831,13,130,87,801,1
20140328,13,430,257,3543,1
20140319,13,430,257,3773,1
20150525,13,468,87,801,1
20160625,13,536,252,3034,1
20160722,13,134,72,801,1
20170718,13,134,72,801,1
20170803,13,135,247,801,1
20170406,13,130,247,801,1
20170725,13,332,262,461,1
20170727,13,332,262,461,1
20171117,13,384,262,438,1
20140710,13,149,72,3541,1
20140715,13,129,72,801,1
20150903,13,332,87,461,1
20130611,13,1,267,3716,1
20150728,13,284,82,3442,1
20141107,13,130,77,3994,1
20150929,13,421,267,839,1
20150929,13,422,267,839,1
20150206,13,425,267,962,1
20151015,13,438,82,3034,1
20160512,13,135,267,801,1
20180321,13,422,252,3681,1
20180321,13,420,252,3681,1
20120926,13,335,87,3744,1
20150918,13,257,82,3727,1
20171115,13,135,77,3826,1
20180117,13,411,72,444,1
20180122,13,131,72,801,1
20160222,13,134,221,3010,1
20161129,13,135,82,3768,1
20170621,13,130,77,3768,1
20130323,13,131,51,801,1
20150119,13,142,82,3010,1
20150225,13,149,72,441,1
20160920,13,135,252,801,1
20170911,13,160,77,440,1
20170505,13,1,262,3955,1
20171013,13,256,262,3540,1
20170928,13,135,267,3010,1
20170915,13,407,267,3081,1
20140924,13,134,226,801,1
20120606,13,335,56,801,1
20140609,13,637,221,424,1
20140304,13,423,236,444,1
20140423,13,482,56,801,1
20141110,13,420,41,3918,2
20150628,13,440,51,3955,1
20150520,13,513,46,801,1
20160616,13,135,56,801,1
20160830,13,335,231,801,1
20170927,13,335,46,801,1
20170621,13,257,31,962,1
20170711,13,149,221,3541,1
20161213,13,284,51,3442,1
20171219,13,468,46,3826,1
20171207,13,332,51,3728,1
20180402,13,682,226,3442,1
20130207,13,178,46,3716,1
20130725,13,629,236,839,1
20130527,13,682,46,494,1
20140916,13,688,221,962,1
20171116,13,135,56,3768,1
20161103,13,134,46,3010,1
20171220,13,407,51,439,1
20170710,13,469,56,3631,1
20140922,13,423,72,444,1
20121108,13,183,77,3716,1
20140422,13,131,72,801,1
20140730,13,135,87,3768,1
20140313,13,255,262,962,1
20150818,13,652,87,889,1
20150423,13,160,77,3034,1
20141024,13,652,82,889,1
20140731,13,423,72,478,1
20180306,13,423,267,478,1
20160613,13,411,82,444,1
20180313,13,335,87,440,1
20161007,13,423,72,783,1
20170217,13,1,267,3955,1
20170804,13,160,262,440,1
20171221,13,806,87,440,1
20171127,13,160,87,3631,1
20131115,13,422,77,3918,1
20121024,13,407,82,439,1
20140815,13,177,87,3734,1
20151106,13,333,262,3994,1
20150831,13,530,72,440,1
20151120,13,178,77,440,1
20150626,13,382,77,438,1
20150919,13,513,87,801,1
20170405,13,269,87,439,1
20160923,13,133,82,3768,1
20170407,13,130,82,3716,1
20171124,13,257,87,3540,1
20180130,13,257,72,3540,1
20180320,13,204,72,3825,1
20131003,13,482,226,3768,1
20121212,13,316,267,449,1
20130911,13,204,87,3826,1
20151127,13,423,77,478,1
20160818,13,135,77,3768,2
20160819,13,135,77,3768,1
20180302,13,341,77,3957,1
20160927,13,178,77,440,1
20170725,13,440,267,3034,1
20160908,13,204,77,440,1
20180111,13,257,87,3725,1
20131126,13,423,139,967,1
20130914,13,513,149,987,1
20150311,13,130,144,3768,1
20150226,13,420,149,3918,1
20150525,13,149,149,441,1
20150818,13,269,139,3081,1
20150922,13,337,324,675,1
20130615,13,269,149,3743,1
20121024,13,425,319,987,1
20140207,13,138,149,3768,1
20140407,13,403,134,3768,1
20140610,13,130,139,3768,1
20140529,13,404,329,439,1
20140225,13,722,329,494,1
20140423,13,482,329,440,1
20141107,13,125,144,3955,1
20150107,13,530,134,3825,1
20140425,13,257,324,3935,1
20140626,13,420,329,839,1
20140611,13,423,139,444,1
20141212,13,142,139,3010,1
20141127,13,257,314,962,1
20150421,13,134,319,3010,1
20140812,13,135,144,3768,1
20150908,13,160,144,3034,1
20160405,13,134,139,3994,1
20150401,13,148,319,3442,1
20150527,13,284,329,3442,2
20150116,13,337,139,801,1
20150520,13,316,324,448,1
20150428,13,167,149,440,1
20150601,13,420,144,3918,1
20150925,13,652,329,889,1
20160224,13,408,149,3081,1
20160924,13,423,144,783,1
20150317,13,160,134,440,1
20161108,13,411,139,444,1
20160523,13,204,144,440,1
20170116,13,536,134,440,1
20160316,13,639,134,3918,1
20161031,13,269,139,3082,1
20160624,13,178,149,440,1
20160201,13,135,139,3768,1
20151230,13,130,319,3994,1
20150923,13,149,144,441,1
20160817,13,420,149,3918,1
20160817,13,421,149,3918,1
20160817,13,422,149,3918,1
20160115,13,190,144,440,1
20160119,13,199,149,440,1
20150126,13,135,139,3768,1
20151221,13,134,149,3442,1
20160725,13,130,324,416,1
20160905,13,129,144,3994,1
20170615,13,337,144,801,1
20171122,13,199,329,440,1
20171026,13,407,144,439,1
20160607,13,257,149,3727,1
20160628,13,227,329,3976,1
20170508,13,420,329,3134,1
20161117,13,257,134,3540,1
20170120,13,257,149,3727,1
20170114,13,170,139,3034,1
20170523,13,297,319,3912,1
20170804,13,435,144,3034,1
20170411,13,149,144,3214,1
20170316,13,174,144,440,1
20170302,13,204,324,440,1
20170130,13,135,329,3010,1
20170525,13,652,144,889,1
20171103,13,430,149,3034,1
20170902,13,138,139,3010,1
20170321,13,257,319,3145,1
20170324,13,135,134,3010,1
20170824,13,479,319,3010,1
20170824,13,720,144,3825,1
20170616,13,130,149,3010,1
20180217,13,130,319,3994,1
20171227,13,524,134,3246,1
20170612,13,136,144,3010,1
20170628,13,149,319,3541,1
20180208,13,178,139,3826,2
20170914,13,682,149,3458,1
20171121,13,652,144,435,1
20170904,13,423,139,444,1
20170810,13,134,144,3010,1
20170816,13,469,319,3631,1
20171110,13,135,319,3768,1
20180124,13,407,329,3082,1
20180126,13,427,149,876,1
20150814,13,143,103,3541,2
20121004,13,639,118,449,1
20130709,13,177,103,3716,1
20131125,13,149,103,3541,1
20140222,13,134,298,801,1
20160315,13,423,288,967,1
20160603,13,135,103,3768,1
20151218,13,258,118,962,1
20171101,13,257,298,962,1
20170214,13,134,103,801,1
20180103,13,494,113,634,1
20170731,13,195,288,440,1
20131113,13,199,36,3825,1
20131028,13,515,221,3826,1
20160611,13,335,41,440,1
20140328,13,134,257,801,1
20150616,13,269,87,439,1
20140725,13,19,82,3716,1
20140102,13,130,77,3010,1
20130305,13,142,87,440,1
20120626,13,178,87,3442,1
20120731,13,513,82,3744,1
20130115,13,1,82,3716,1
20130322,13,651,87,889,1
20130806,13,423,87,444,1
20131022,13,149,87,3541,1
20130322,13,1,77,3716,1
20150725,13,411,77,783,1
20150122,13,687,82,424,1
20140506,13,528,87,440,1
20140303,13,130,267,801,1
20141204,13,435,262,3955,1
20141129,13,435,262,3543,1
20150330,13,421,87,3918,1
20160226,13,204,82,3034,1
20160210,13,423,267,444,1
20150723,13,430,77,3034,1
20160315,13,651,82,889,1
20160419,13,257,257,3725,1
20150707,13,134,87,3994,1
20160801,13,204,87,3734,1
20160930,13,651,87,435,1
20161026,13,425,87,3725,1
20160128,13,257,82,634,1
20150910,13,337,87,801,1
20151021,13,407,87,3082,1
20160511,13,204,82,440,1
20161214,13,245,87,440,1
20160919,13,19,82,3955,1
20160804,13,423,82,444,1
20180123,13,178,82,440,1
20171018,13,335,72,3010,1
20170407,13,131,72,3010,1
20170904,13,149,77,3417,1
20171221,13,682,77,3458,1
20180115,13,135,267,3768,1
20171117,13,199,87,440,1
20171121,13,160,87,440,1
20171024,13,425,77,3728,1
20170509,13,134,87,3631,1
20160708,13,132,87,440,1
20161206,13,160,87,3034,2
20170309,13,163,87,440,1
20160712,13,440,72,3034,1
20160920,13,1,72,3716,1
20161216,13,284,267,3034,1
20170705,13,160,67,3825,1
20170908,13,257,87,3540,1
20171106,13,257,87,3232,1
20171207,13,377,82,438,1
20170728,13,407,252,3082,1
20170804,13,149,82,3214,1
20180220,13,134,82,3768,1
20171025,13,204,72,440,1
20180226,13,199,67,3825,1
20141011,13,335,56,801,1
20130530,13,435,231,3773,1
20170119,13,209,51,3826,1
20151209,13,422,41,449,1
20160310,13,149,46,441,1
20160915,13,407,226,3079,1
20151027,13,422,41,449,1
20161122,13,130,226,801,1
20170815,13,204,51,3825,1
20170802,13,411,51,444,1
20140121,13,134,41,3955,1
20131003,13,130,46,801,1
20131023,13,423,41,444,1
20130705,13,629,231,839,1
20130919,13,42,41,3716,1
20120813,13,138,46,3555,1
20130727,13,423,216,783,1
20130227,13,257,41,3540,1
20131029,13,628,51,448,1
