20150105,5760,51,104,48,1
20150901,5140,236,104,48,1
20160212,721,56,49,48,1
20151026,5136,82,104,48,1
20160803,5139,113,104,48,1
20151210,28,56,49,48,1
20160504,5070,41,104,24,1
20171115,5036,56,134,32,1
20170824,5183,56,79,76,1
20160909,4600,77,76,10,1
20150128,152,21,76,55,1
20171012,793,221,76,94,1
20160802,5188,82,104,75,1
20161013,831,16,134,96,1
20151029,5760,257,104,48,1
20180212,5307,72,76,48,1
20120809,797,77,76,13,1
20141010,3560,77,104,13,1
20151130,3830,82,76,13,1
20150824,2775,82,104,13,1
20150731,3052,82,104,13,1
20160627,3850,82,75,13,1
20150813,3071,252,104,13,1
20171006,3837,82,104,13,1
20150903,3055,87,76,13,1
20180220,3287,87,146,13,1
20170815,3617,72,104,13,1
20151121,677,118,49,13,1
20160629,3174,118,115,13,2
20160801,3174,103,115,13,1
20180104,3070,118,115,13,1
20120803,3615,87,104,13,1
20160316,3623,87,104,13,1
20170630,3914,87,104,13,1
20140410,3837,236,104,13,1
20151217,3963,41,104,73,1
20161101,3837,82,104,13,1
20150929,3055,87,76,13,1
20171109,3837,77,104,13,1
20170704,3914,236,104,13,1
20150429,2773,72,104,13,1
20160610,3837,77,104,13,1
20170803,3174,267,115,13,1
20160307,3052,72,104,13,1
20130826,3837,87,104,13,2
20130114,3615,72,104,13,1
20130110,798,72,76,13,1
20130323,3562,77,104,13,1
20140610,3837,267,104,13,1
20140121,3931,82,104,13,1
20151027,3948,72,104,13,1
20150429,3837,77,104,13,1
20150707,3914,77,104,13,1
20160116,3833,77,104,13,1
20160920,3160,257,104,13,1
20160602,3018,77,104,13,2
20151028,3052,72,104,13,1
20171219,3837,77,104,13,1
20160516,3160,77,104,13,1
20180115,3843,77,75,13,1
20171219,3675,77,104,13,1
20180219,3617,67,104,13,1
20170110,3174,252,115,13,1
20160917,3915,262,104,13,1
20171109,3675,77,104,13,2
20131008,3837,51,104,13,1
20141022,3948,82,104,13,1
20160728,3162,77,104,13,1
20161118,3850,262,75,13,1
20150415,3915,283,104,13,1
20160922,3914,103,104,13,1
20130410,2771,226,104,13,1
20130518,3714,51,104,13,1
20151006,3052,226,104,13,1
20160923,3617,56,104,13,1
20170411,3111,226,104,13,1
20130416,3837,56,104,13,1
20150923,2775,231,104,13,1
20130402,3837,113,104,13,1
20171023,3948,98,104,13,1
20171009,3675,118,104,13,1
20151009,3837,87,104,13,1
20121212,3615,82,104,13,1
20140529,3617,87,104,13,1
20140513,3566,267,104,13,1
20170913,3227,72,75,13,1
20180223,3837,87,104,13,1
20130829,3837,82,104,13,1
20130708,3837,252,104,13,1
20130710,2775,72,104,13,1
20130626,3714,87,104,13,1
20150508,3837,77,104,13,1
20150519,3623,87,104,13,1
20170420,2775,267,104,13,1
20180314,3617,72,104,13,1
20161102,3174,87,115,13,1
20130821,3580,82,76,13,1
20150511,3052,87,104,13,1
20170531,3837,87,104,13,1
20140715,3837,82,104,13,1
20170815,2775,87,104,13,1
20180219,3071,267,104,13,1
20140926,3948,87,104,13,1
20130822,3837,236,104,13,1
20160104,3915,41,104,13,1
20131002,3837,252,104,13,1
20140617,3837,72,104,13,1
20151007,3103,87,115,13,1
20141106,3948,87,104,13,1
20130904,3837,236,104,13,1
20141113,3833,118,104,13,1
20170907,3199,283,146,13,1
20161024,3199,226,146,13,1
20130606,3714,56,104,13,1
20180115,3174,221,115,13,1
20160819,3174,87,115,13,1
20170804,3914,87,104,13,2
20170928,3675,77,104,13,2
20120511,2775,262,104,13,1
20130115,3615,252,104,13,1
20160725,3052,82,104,13,1
20140114,3714,273,104,13,1
20150811,3018,108,104,13,2
20170427,3914,118,104,13,1
20130422,3833,262,104,13,1
20160912,3837,51,104,13,1
20170925,3915,46,104,13,1
20150928,3052,82,104,13,1
20120308,3615,252,104,13,1
20120409,3580,87,76,13,1
20160408,3093,87,115,13,2
20170420,3948,262,104,13,1
20180314,3675,62,104,13,1
20140915,3623,87,104,13,1
20151104,3103,72,115,13,1
20151201,3623,87,104,13,1
20151109,3915,87,104,13,1
20130411,794,56,76,13,1
20160414,3837,113,104,13,1
20150908,3839,87,104,13,1
20171103,3837,82,104,13,1
20150316,3948,293,104,13,1
20141118,3617,118,104,13,1
20150605,3055,118,76,13,1
20180131,3675,113,104,13,1
20140702,2773,21,104,17,1
20140205,2778,21,104,17,1
20151110,3018,21,104,17,1
20130617,3560,1,104,17,1
20161219,3839,206,104,17,1
20130108,3617,149,104,13,1
20150721,793,139,76,13,1
20151203,3617,314,104,13,1
20150622,844,149,76,13,1
20171101,3617,134,104,13,1
20160504,3093,144,115,13,1
20170314,3227,149,75,13,1
20170322,3837,51,104,13,1
20151113,3103,82,115,13,1
20140122,3837,72,104,13,1
20160816,3839,87,104,13,1
20130708,798,262,76,13,1
20140825,3837,257,104,13,1
20130523,2775,51,104,13,1
20170627,3052,51,104,13,1
20151207,3837,201,104,17,1
20130706,2771,77,104,13,1
20140703,3617,87,104,13,1
20130923,3617,72,104,13,1
20160601,3850,77,75,13,1
20140709,3948,77,104,13,1
20160527,3623,82,104,13,1
20170922,3227,72,75,13,1
20140604,3837,77,104,13,2
20141203,3024,267,104,13,1
20141127,3617,72,104,13,1
20160316,2775,262,104,13,1
20180302,3837,87,104,13,1
20140825,3837,72,104,13,1
20140923,3837,118,104,13,1
20160504,3623,118,104,13,1
20161214,3617,108,104,13,1
20160622,3833,283,104,13,1
20150710,798,46,76,13,1
20180112,3617,51,104,13,2
20160912,3915,82,104,13,1
20150408,3948,87,104,13,1
20160730,3148,170,104,13,1
20140429,3617,118,104,13,1
20130417,2773,103,104,13,1
20151117,3103,108,115,13,1
20160701,799,103,75,13,1
20171121,3174,113,115,13,1
20170221,3111,103,104,13,1
20130410,3714,72,104,13,1
20170120,3142,82,104,13,1
20140719,3580,72,76,13,1
20160127,3142,67,104,13,1
20160217,3837,82,104,13,1
20160112,3103,262,115,13,1
20141215,3837,87,104,13,2
20121107,3617,82,104,13,1
20150914,1511,252,75,13,1
20170719,3142,87,104,13,1
20130211,3714,236,104,13,1
20141202,3623,231,104,13,1
20130927,3830,77,76,13,1
20140722,3948,236,104,13,1
20170605,3837,51,104,13,1
20140711,3560,87,104,13,1
20150318,2777,82,104,13,1
20150825,2778,82,104,13,1
20150827,3074,82,110,13,1
20160523,3915,87,104,13,1
20170106,3207,257,146,13,1
20160412,2775,252,104,13,1
20121009,2775,257,104,13,1
20140707,3958,257,104,13,1
20150421,3837,87,104,13,1
20140526,3837,257,104,13,1
20170724,3055,257,76,13,1
20141001,3948,103,104,13,1
20150327,799,103,75,13,1
20161212,3837,108,104,13,1
20141217,3837,72,104,13,1
20131011,2775,149,104,13,1
20160129,2775,144,104,13,1
20161125,3174,139,115,13,1
20140703,3837,87,104,13,1
20140110,3837,118,104,13,1
20131115,3562,118,104,13,1
20141112,3837,103,104,13,1
20150417,3617,118,104,13,1
20170927,3915,103,104,13,1
20150831,3837,82,104,13,1
20141104,3914,82,104,13,1
20120221,3615,118,104,13,1
20151113,3103,293,115,13,1
20170328,3631,103,49,13,1
20170531,3071,288,104,13,1
20171005,3837,298,104,13,1
20150613,3018,77,104,13,1
20160929,2778,87,104,13,1
20130319,3714,72,104,13,1
20130327,3833,77,104,13,1
20141010,3837,72,104,13,1
20141106,3914,267,104,13,1
20130627,3837,77,104,13,1
20150109,3837,87,104,13,1
20140724,2775,82,104,13,2
20180216,3287,252,146,13,1
20150825,3833,87,104,13,1
20120809,3615,72,104,13,1
20170818,3914,82,104,13,1
20141218,3999,267,79,13,1
20141203,3833,257,104,13,1
20141007,2775,87,104,13,1
20150903,2775,257,104,13,1
20160910,3837,108,104,13,1
20130314,3837,350,104,13,1
20140826,2775,165,104,13,1
20150122,3617,165,104,13,1
20160707,3833,170,104,13,1
20171219,3070,170,115,13,1
20170523,3174,118,115,13,1
20150505,3055,67,76,13,1
20160218,3018,87,104,13,1
20170202,3837,262,104,13,1
20171002,3174,87,115,13,2
20180303,3675,82,104,13,1
20170926,2775,82,104,13,1
20150630,3617,56,104,13,1
20130919,3714,87,104,13,1
20151030,3052,82,104,13,1
20130624,3718,72,104,13,1
20140115,3837,262,104,13,1
20150422,3948,72,104,13,1
20151214,3833,72,104,13,1
20130704,2775,72,104,13,1
20141004,3837,77,104,13,1
20151104,3052,77,104,13,1
20170417,796,267,76,13,1
20150706,3837,298,104,13,1
20160825,3837,298,104,13,1
20161119,3111,108,104,13,1
20140707,3837,108,104,13,1
20170214,3837,231,104,13,1
20120403,2775,257,104,13,1
20140513,3948,82,104,13,1
20140701,3830,118,76,13,1
20140127,3837,108,104,13,1
20150713,3623,288,104,13,1
20141122,793,108,76,13,1
20180109,2775,113,104,13,1
20121017,3615,149,104,13,1
20151019,3052,149,104,13,1
20170404,3199,324,146,13,1
20130729,3837,87,104,9,1
20130624,3562,149,104,13,1
20160706,3064,149,75,13,1
20160718,784,41,49,13,1
20140313,3714,87,104,13,1
20140505,3915,82,104,13,1
20160307,3948,77,104,13,1
20160406,3018,82,104,13,1
20150407,3024,77,104,13,1
20180305,3915,77,104,13,1
20180303,3174,72,115,13,1
20130219,3837,67,104,13,1
20140626,3958,113,104,13,1
20160614,3914,288,104,13,1
20120822,3615,144,104,13,1
20150305,3623,149,104,13,1
20151105,3918,196,49,35,1
20130911,794,191,76,35,1
20130712,3617,149,104,13,1
20160629,3111,314,104,13,1
20180314,3837,134,104,13,1
20150930,3839,56,104,13,1
20130607,2775,231,104,75,1
20121203,3615,56,104,13,1
20170731,3617,236,104,13,1
20130520,3837,56,104,13,1
20161108,3174,56,115,13,1
20150306,3837,175,104,13,1
20150709,3837,180,104,13,1
20131227,3714,139,104,13,2
20150904,3837,149,104,13,1
20160518,3174,149,115,13,1
20150814,3617,149,104,13,2
20140618,3837,165,104,13,1
20140718,3566,170,104,13,1
20140924,3948,180,104,13,1
20150413,798,175,76,13,1
20160304,3052,175,104,13,1
20160621,3174,360,115,13,1
20170705,2775,350,104,13,1
20171108,3174,180,115,13,1
20120607,2777,288,104,13,1
20160524,3018,113,104,13,1
20170202,3182,206,76,13,1
20171128,3617,21,104,35,1
20140814,3837,41,104,14,1
20120628,3615,77,104,76,1
20141125,3617,82,104,76,1
20130815,3714,72,104,76,1
20141105,2775,72,104,76,1
20170216,3837,56,104,76,1
20121025,3615,77,104,76,1
20130711,3837,51,104,76,1
20140901,3958,46,104,76,1
20130919,3617,221,104,76,1
20121219,3615,46,104,57,1
20180307,3811,41,134,33,1
20180112,3675,77,104,33,1
20150527,3623,118,104,33,1
20170721,2775,226,104,33,1
20160513,3839,87,104,9,1
20170717,3675,72,104,9,1
20150731,3837,82,104,9,1
20161004,763,267,129,9,1
20160116,3915,41,104,9,1
20151215,3623,221,104,9,1
20180215,3174,267,115,9,1
20150818,3833,257,104,9,1
20170822,3617,41,104,9,1
20180126,3052,72,104,9,1
20150311,3833,257,104,13,1
20180110,2775,87,104,13,1
20180226,793,262,76,13,1
20180109,3675,103,104,13,1
20151221,3103,252,115,13,1
20170511,3914,252,104,13,1
20121107,2772,319,75,13,1
20141114,3833,139,104,13,1
20170512,3837,144,104,13,1
20130221,3837,196,104,1,1
20180104,3948,186,104,1,1
20130801,3837,56,104,101,1
20151016,3052,113,104,13,1
20150218,3948,103,104,13,1
20130318,3837,87,104,13,1
20120420,798,87,76,13,1
20131008,3714,201,104,1,1
20170206,3915,77,104,9,1
20140701,3837,21,104,1,1
20161006,3052,201,104,1,1
20170522,3227,118,75,13,1
20161010,784,236,49,85,1
20151215,3617,72,104,13,1
20170823,3174,16,115,33,1
20140929,3837,267,104,33,1
20130102,1936,82,104,69,1
20130927,1924,267,104,69,1
20140305,4047,87,115,69,1
20140508,1978,72,104,69,1
20140314,1960,77,104,69,1
20130617,1924,77,104,69,1
20150506,1960,87,104,69,1
20150917,1223,82,105,69,1
20151121,1247,41,75,78,1
20130506,1838,72,104,69,1
20131214,1942,82,104,69,1
20140722,3049,77,75,69,2
20131226,1942,82,104,69,1
20140404,1924,262,104,69,2
20151021,4269,267,104,69,1
20150919,1247,252,75,69,1
20180131,4440,87,155,69,1
20150709,2439,87,75,11,1
20170220,4477,11,104,69,1
20150511,4253,41,104,69,1
20150831,1960,56,104,69,1
20161101,1511,226,75,72,1
20150523,1960,87,104,69,1
20180112,4202,41,104,59,1
20140619,1924,51,104,69,1
20161104,4317,231,104,72,1
20140513,1960,82,104,69,1
20150714,4256,87,104,69,1
20141104,1924,51,104,69,1
20140718,4049,118,76,69,1
20150116,4132,113,115,69,1
20160407,4317,113,104,69,1
20161202,4269,298,104,69,1
20150126,4049,51,76,69,1
20140918,1223,41,105,69,1
20150318,1924,46,104,69,1
20160115,4269,221,104,69,1
20170210,4269,41,104,69,1
20151026,4268,51,104,69,1
20130618,1223,108,105,69,1
20130207,1223,267,105,69,1
20130812,1223,262,105,69,1
20131108,1838,72,104,69,1
20140531,1945,82,104,69,1
20140116,4132,82,115,69,1
20150203,1924,82,104,69,1
20150914,1924,87,104,69,1
20141204,1960,87,104,69,1
20141029,1960,87,104,69,1
20160106,1926,87,104,69,1
20161104,4317,87,104,69,1
20120430,1838,231,104,69,1
20160404,4052,87,104,69,1
20130906,1978,231,104,69,1
20150110,3037,221,76,69,1
20150818,1942,46,104,69,1
20160106,1960,82,104,69,1
20150624,4256,262,104,69,1
20130206,1966,72,104,69,1
20151230,4439,72,104,69,1
20140321,1223,41,105,69,1
20130211,1241,231,76,69,1
20140924,1924,72,104,69,1
20171021,4047,72,115,69,1
20180131,4132,87,115,69,1
20141209,1960,118,104,69,1
20161011,4440,108,104,69,1
20150310,1924,77,104,69,1
20130227,1924,77,104,69,1
20131123,1960,257,104,69,1
20130506,1838,77,104,69,1
20140613,1960,72,104,69,1
20140513,1960,72,104,69,1
20150128,4253,72,104,69,1
20140902,1960,82,104,69,1
20141205,1960,257,104,69,1
20150513,1232,82,76,69,1
20141015,4079,77,75,69,1
20150115,1966,77,104,69,1
20150429,4047,72,115,69,1
20160210,3023,77,76,69,1
20150617,4252,77,104,69,1
20150303,1936,82,104,69,1
20150804,4268,82,104,69,1
20151212,1960,252,104,69,1
20151123,1960,72,104,69,1
20160307,4047,82,115,69,1
20160711,4269,72,104,69,1
20170526,4440,77,104,69,1
20171220,4477,267,139,69,1
20170309,4079,262,75,69,1
20160818,4049,252,76,69,1
20130705,1960,226,104,69,1
20140214,1978,41,104,69,1
20131202,1942,226,104,69,1
20140318,1978,56,104,69,1
20170110,4052,51,104,69,1
20150806,1960,113,104,69,1
20140211,4049,46,76,69,1
20140509,4132,46,115,69,2
20140806,1960,56,104,69,1
20150917,1960,226,104,42,1
20151014,4049,46,76,69,1
20151204,4440,46,104,78,1
20150721,1942,226,104,78,1
20180302,4440,56,155,78,1
20150702,1223,56,105,69,1
20130516,1924,82,104,25,1
20130722,1924,77,104,25,1
20130712,1924,77,104,69,1
20131101,1966,113,104,69,1
20120303,1947,46,104,69,1
20130523,1960,87,104,69,1
20150202,1960,87,104,69,1
20151013,1960,82,104,69,1
20151214,4268,82,104,69,1
20150306,1960,262,104,69,1
20151123,1960,252,104,69,1
20150716,4440,226,104,69,1
20140721,1960,103,104,69,1
20140408,1960,103,104,69,1
20130619,1960,77,104,69,1
20140522,4132,67,115,69,1
20160304,4269,77,104,69,1
20160106,4477,87,104,69,1
20120524,1978,46,104,53,1
20140703,1978,226,104,53,1
20160222,1926,51,104,53,1
20160820,4052,46,104,53,1
20150630,1960,236,104,53,1
20150609,1960,82,104,69,1
20161022,2439,82,75,69,1
20120823,1223,262,105,69,1
20130530,1838,87,104,69,1
20130124,1960,82,104,69,1
20140726,2439,257,75,69,1
20151022,4252,262,104,69,1
20150409,1960,236,104,11,1
20140120,1232,77,76,11,1
20131112,1838,72,104,11,1
20121122,1978,267,104,11,1
20140626,1926,82,104,11,1
20130311,1178,236,76,11,1
20170211,4440,56,104,11,1
20130723,1924,262,104,11,1
20140422,1924,41,104,11,1
20150413,1960,221,104,11,1
20130923,1924,51,104,11,1
20141124,1960,41,104,11,1
20140915,1838,221,104,38,1
20140804,1960,236,104,38,1
20141229,1924,231,104,38,1
20150108,1960,46,104,59,1
20140311,1926,46,104,59,1
20151109,1960,56,104,68,1
20140228,1960,46,104,68,1
20150105,1924,56,104,68,1
20150106,1960,56,104,68,1
20130712,4049,56,76,68,1
20160916,2439,41,75,68,1
20130417,1924,56,104,6,1
20140725,4079,77,75,54,1
20140725,3004,77,75,54,1
20141015,1960,56,104,54,1
20130715,1924,56,104,54,1
20150127,1924,77,104,54,1
20171125,7227,236,158,59,1
20141111,1924,41,104,38,1
20170627,4052,51,104,38,1
20120515,1992,257,104,69,1
20140411,1223,82,105,69,1
20140815,1924,257,104,69,1
20130911,1247,257,75,69,1
20141217,1960,67,104,69,1
20150121,1966,87,104,69,1
20150918,4256,77,104,69,1
20150702,1960,257,104,69,1
20150420,4221,82,104,69,1
20150612,1960,67,104,69,1
20170214,4440,77,104,69,1
20170502,4132,77,115,69,1
20150728,4252,46,104,78,2
20130520,4052,82,104,69,1
20150710,1960,87,104,69,1
20151128,4440,46,104,69,1
20141027,1926,236,104,42,1
20150903,1960,77,104,69,2
20160126,4255,67,104,69,1
20170503,4440,293,104,69,1
20131102,1511,56,75,69,1
20120704,1960,319,104,69,1
20140108,4047,144,115,69,1
20160125,4440,139,104,69,1
20130926,4079,82,75,69,1
20150305,4079,82,75,69,1
20150428,4268,21,104,69,1
20121016,1978,51,104,56,1
20141003,1960,87,104,12,1
20140228,1926,56,104,11,1
20150303,1924,113,104,69,1
20121210,1924,293,104,69,1
20140211,1960,108,104,69,1
20140407,1223,103,105,69,1
20150319,1924,293,104,69,1
20160225,4440,293,104,69,1
20160114,4132,298,115,69,1
20140425,1966,236,104,10,1
20150522,1924,16,104,52,1
20171117,4132,41,115,69,1
20170406,1232,231,76,69,1
20161129,4047,56,115,69,1
20151229,1960,46,104,37,1
20141001,3004,51,75,4,1
20170406,4440,226,104,4,1
20170406,4297,56,76,4,1
20150317,1942,46,104,4,1
20140408,1924,56,104,4,1
20140401,1924,56,104,4,1
20151127,1960,226,104,4,1
20160803,4440,236,104,4,1
20151103,1960,46,104,69,1
20130828,1960,41,104,69,1
20141009,1924,262,104,69,1
20150806,1924,41,104,53,1
20150707,1924,51,104,53,1
20141230,1960,51,104,69,1
20170330,4440,56,104,69,1
20140307,1463,77,75,109,1
20140313,1518,267,76,109,1
20140930,4481,87,115,109,1
20161220,4481,87,115,109,1
20120822,4476,262,82,109,1
20121115,1594,77,104,109,1
20120529,4459,82,104,109,1
20121121,4476,82,82,109,1
20130424,4476,77,82,109,1
20120816,1393,257,49,109,1
20130123,4476,262,82,109,2
20130424,1597,72,104,109,1
20130220,4476,82,82,109,2
20140304,1398,87,115,109,1
20130315,4481,87,115,109,1
20140505,4481,267,115,109,1
20140709,1511,72,75,109,1
20150109,4436,87,49,109,1
20150803,4344,257,104,109,1
20170221,4566,77,104,109,1
20180308,4429,77,134,109,1
20170627,1511,226,75,109,1
20140422,1535,67,75,109,1
20140210,1503,87,49,109,1
20160712,4492,267,104,109,1
20150204,4463,21,104,109,1
20140523,4398,51,104,109,1
20140519,4398,46,104,105,1
20150717,2439,36,75,105,1
20170922,4363,56,115,105,1
20120423,4464,226,104,105,1
20121117,4476,82,82,109,1
20130430,1535,87,75,109,1
20130126,4462,87,49,109,1
20140131,4481,72,115,109,1
20130725,1513,82,75,109,1
20150209,4436,87,49,109,1
20150616,1463,267,75,109,1
20151002,4436,56,49,109,1
20140711,2439,46,75,109,1
20120829,4459,46,104,109,1
20150213,116,56,49,109,1
20150331,4330,46,75,109,1
20130205,1478,41,49,109,1
20130219,1594,56,104,109,1
20150422,1511,51,75,109,1
20141105,4315,329,49,109,1
20150113,4439,319,49,109,1
20160108,1404,139,75,109,1
20150206,4437,236,49,109,1
20120920,1478,72,49,109,1
20151119,4395,56,104,105,1
20150818,4398,51,104,105,1
20170622,4577,56,104,105,1
20130430,4485,87,104,109,1
20130813,4398,87,104,109,1
20121121,4476,298,82,105,1
20160429,4481,118,115,105,2
20170307,4363,293,115,105,1
20140114,4481,56,115,109,1
20160719,4395,46,104,109,1
20120625,2439,226,75,109,1
20130724,4476,56,82,109,1
20140129,4481,231,115,109,1
20141121,4463,51,104,109,1
20140219,1324,82,104,109,1
20150805,4341,72,104,109,1
20150202,1584,72,104,109,1
20150713,4341,118,104,110,1
20170801,4363,113,115,110,1
20141210,1463,82,75,109,1
20140806,4481,87,115,109,1
20170322,2439,257,75,109,1
20130323,1511,46,75,105,1
20121101,4391,56,79,105,1
20141229,4462,41,49,105,1
20121024,4476,21,82,109,2
20140206,4398,196,104,109,1
20130408,4398,236,104,105,1
20170411,1584,236,104,105,1
20150224,4395,236,104,105,1
20130313,1503,87,49,109,1
20141118,4449,191,76,105,1
20140127,4481,56,115,109,1
20150417,1511,16,75,109,1
20161006,4481,16,115,109,1
20131106,4476,87,82,105,1
20130523,4398,82,104,105,1
20130813,4398,267,104,105,1
20130309,4485,139,104,109,1
20141007,1363,329,104,109,1
20150520,1518,329,76,109,1
20121004,4459,226,104,109,1
20151205,4481,56,115,109,1
20121228,4439,56,49,109,1
20131216,4437,56,49,109,1
20150910,4308,236,104,109,1
20140830,4391,16,79,105,1
20150214,4314,16,104,105,1
20160908,2439,262,75,109,1
20150603,4439,51,49,105,1
20131127,1324,72,104,105,1
20130625,1503,298,49,109,1
20140303,1503,108,49,109,1
20141028,1363,108,104,109,1
20150410,4399,283,104,109,1
20160716,2439,103,75,109,1
20160312,4330,87,75,109,1
20130731,4485,56,104,105,1
20140609,1594,41,104,105,1
20150409,1463,11,75,109,1
20151212,2439,46,75,105,1
20140521,1398,56,115,109,1
20160628,1511,236,75,110,1
20160118,4398,56,104,110,1
20140108,1511,16,75,15,1
20150204,4436,262,49,15,1
20141219,1503,51,49,15,1
20160726,4459,56,79,15,1
20170130,4363,226,115,105,1
20140820,4481,87,115,109,2
20150310,4409,87,104,109,1
20141226,4398,231,104,109,1
20131004,4399,72,104,105,1
20150317,4398,257,104,109,1
20151026,4481,72,115,109,1
20131219,4398,236,104,109,1
20121121,4476,226,82,105,1
20170304,4577,56,104,105,1
20150126,1584,16,104,105,1
20160901,4481,56,115,109,1
20170206,2439,221,75,109,1
20130220,4476,21,82,109,1
20140730,4398,82,104,109,1
20131008,4485,26,104,108,1
20180123,4566,206,104,108,1
20130206,1393,21,49,108,1
20141107,4485,41,104,107,1
20150820,1463,87,75,67,1
20120723,2439,231,75,109,1
20150425,1324,56,104,105,1
20170112,2439,226,75,105,1
20150603,1370,206,49,109,1
20151203,1333,206,79,109,1
20130607,4480,26,104,133,1
20140619,4462,56,49,105,1
20131119,1503,226,49,105,1
20130613,2255,144,98,109,1
20170510,2191,46,104,110,1
20130627,2307,87,105,12,1
20121031,2004,257,49,12,1
20170221,2179,46,104,12,1
20151230,2314,46,104,112,1
20121011,2191,82,104,112,1
